date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-07-08,PL1331LAGTH44H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7692.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,101.0,100.0,101.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-08,Z3024VVX,ST4000DM000,4000787030016,0,117.0,117498416.0,,,96.0,0.0,100.0,4.0,100.0,0.0,85.0,395021893.0,,,93.0,6413.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,77.0,23.0,100.0,0.0,100.0,2.0,98.0,4750.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6394.0,100.0,14121546327.0,100.0,116284018740.0,,,,,,,,,,,-1
2015-07-08,PL2331LAGMSBVJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,10689.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,72.0,100.0,72.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-08,PL1331LAGP67JH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,8697.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-08,Z3016L1T,ST4000DM000,4000787030016,0,117.0,122806792.0,,,92.0,0.0,100.0,8.0,100.0,0.0,86.0,427865990.0,,,89.0,10215.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,85.0,15.0,71.0,29.0,100.0,0.0,100.0,4.0,89.0,23729.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9960.0,100.0,17244961359.0,100.0,82464356052.0,,,,,,,,,,,-1
2015-09-25,PL2331LAGPPYEJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,139.0,558.0,100.0,13.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9461.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,138.0,100.0,138.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-25,S300Z3RJ,ST4000DM000,4000787030016,0,111.0,41556840.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,128754287.0,,,97.0,3176.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,89.0,23608.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3081.0,100.0,16288942416.0,100.0,1839825708.0,,,,,,,,,,,-1
2015-09-25,Z300CX8P,ST4000DM000,4000787030016,0,116.0,109443016.0,,,91.0,0.0,100.0,8.0,100.0,0.0,87.0,473961581.0,,,80.0,17914.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,79.0,21.0,100.0,0.0,100.0,1.0,96.0,8774.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6283537171915.0,100.0,24603081460.0,100.0,126674510888.0,,,,,,,,,,,-1
2015-09-25,MJ0351YNGA0BTA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,107.0,138.0,559.0,100.0,14.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24309.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,152.0,100.0,152.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-25,PL2331LAGMB25J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,444.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11310.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,205.0,100.0,205.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-25,PL1331LAGSJVMH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,123.0,567.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,10227.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,207.0,100.0,207.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-25,Z300PKXJ,ST4000DM000,4000787030016,0,119.0,232482384.0,,,91.0,0.0,100.0,14.0,100.0,0.0,84.0,290075869.0,,,81.0,16809.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,5.0,92.0,16883.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,201378131624215.0,100.0,22754873854.0,100.0,224627900470.0,,,,,,,,,,,-1
2015-09-25,Z3024VZZ,ST4000DM000,4000787030016,0,117.0,155412168.0,,,92.0,0.0,100.0,22.0,100.0,0.0,86.0,420291381.0,,,92.0,7395.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,99.0,1.0,80.0,20.0,100.0,0.0,100.0,20.0,100.0,262.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7385.0,100.0,19007731832.0,100.0,124839093948.0,,,,,,,,,,,-1
2015-09-25,S3010LZD,ST4000DM000,4000787030016,0,118.0,201236744.0,,,92.0,0.0,100.0,12.0,100.0,0.0,79.0,95185556.0,,,97.0,2866.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,84.0,33855.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2552.0,100.0,13677618072.0,100.0,1524429413.0,,,,,,,,,,,-1
2015-09-25,Z300X3TQ,ST4000DM000,4000787030016,0,115.0,90656984.0,,,93.0,0.0,100.0,7.0,100.0,0.0,79.0,88903143.0,,,82.0,15775.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,3.0,97.0,6442.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,230429290413443.0,100.0,22152714564.0,100.0,69384054059.0,,,,,,,,,,,-1
2015-07-20,W300D4WP,ST4000DM000,4000787030016,0,115.0,91171544.0,,,91.0,0.0,100.0,14.0,100.0,0.0,84.0,311983334.0,,,82.0,16322.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,77.0,23.0,100.0,0.0,100.0,9.0,95.0,11680.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5347234299766.0,100.0,26992324596.0,100.0,117063135890.0,,,,,,,,,,,-1
2015-07-20,JK11A8B9J8TEMF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,620.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39044.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,954.0,100.0,954.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,MK0333YHGPHU6C,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,135.0,86.0,125.0,619.0,100.0,20.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,31417.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,MK0301YHGMK0TD,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,87.0,122.0,631.0,100.0,24.0,100.0,0.0,100.0,0.0,133.0,27.0,96.0,30139.0,100.0,0.0,,,100.0,23.0,,,,,,,,,,,,,,,,,,,,,100.0,33.0,100.0,33.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,PL2331LAGU87XJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7116.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,PL2331LAGMH7WJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,444.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10017.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,38.0,100.0,38.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,PL2331LAGMW79J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,98.0,100.0,436.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10640.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,147.0,100.0,147.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,PL2331LAGMYB7J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,412.0,100.0,9.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,10687.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,35.0,100.0,35.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,PL1331LAGLZA2H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,444.0,100.0,8.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10976.0,100.0,0.0,,,100.0,8.0,,,,,,,,,,,,,,,,,,,,,100.0,152.0,100.0,152.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-20,S30114J3,ST4000DM000,4000787030016,0,111.0,39129712.0,,,92.0,0.0,100.0,9.0,100.0,0.0,80.0,101541269.0,,,98.0,2237.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,90.0,20517.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2107.0,100.0,13472389544.0,100.0,3542231515.0,,,,,,,,,,,-1
2015-09-19,PL1331LAGS0N2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9919.0,100.0,0.0,,,100.0,2.0,,,,,,,,,,,,,,,,,,,,,100.0,132.0,100.0,132.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-19,JK11A8B9J3BHTF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,629.0,100.0,44.0,100.0,14.0,100.0,0.0,100.0,0.0,95.0,39956.0,100.0,0.0,,,100.0,44.0,,,,,,,,,,,,,,,,,,,,,100.0,1005.0,100.0,1005.0,200.0,30.0,,,100.0,14.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-19,PL1331LAGLWV1H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,132.0,108.0,125.0,559.0,100.0,35.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11622.0,100.0,0.0,,,100.0,34.0,,,,,,,,,,,,,,,,,,,,,100.0,119.0,100.0,119.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-19,Z3041M97,ST4000DM000,4000787030016,0,117.0,147353936.0,,,96.0,0.0,100.0,4.0,100.0,0.0,71.0,13173412.0,,,100.0,246.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,2.0,100.0,11.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,246.0,100.0,1852863009.0,100.0,8295042449.0,,,,,,,,,,,-1
2015-09-19,S300YG7E,ST4000DM000,4000787030016,0,116.0,116606448.0,,,92.0,0.0,100.0,8.0,100.0,0.0,85.0,387173666.0,,,93.0,6850.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,100.0,1591.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6843.0,100.0,15103026733.0,100.0,115115716010.0,,,,,,,,,,,-1
2015-09-19,MJ1311YNG0M96A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,128.0,564.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36024.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,99.0,1346.0,99.0,1346.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-19,MJ1311YNG7ER0A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,65536.0,136.0,104.0,138.0,559.0,100.0,13.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,29834.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-19,PL1331LAGM393H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11485.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,52.0,100.0,52.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-19,Z302AKJY,ST4000DM000,4000787030016,0,116.0,103699520.0,,,92.0,0.0,100.0,14.0,100.0,0.0,84.0,324255700.0,,,94.0,5771.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,8.0,100.0,367.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5753.0,100.0,14452891457.0,100.0,85443411584.0,,,,,,,,,,,-1
2015-09-19,S300XBP1,ST4000DM000,4000787030016,0,107.0,13039520.0,,,100.0,0.0,100.0,3.0,100.0,0.0,79.0,85295468.0,,,99.0,1592.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,99.0,2447.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1581.0,100.0,12344221728.0,100.0,799009139.0,,,,,,,,,,,-1
2015-10-04,Z302AK0E,ST4000DM000,4000787030016,0,119.0,229907464.0,,,99.0,0.0,100.0,1.0,100.0,0.0,76.0,44362163.0,,,99.0,998.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,94.0,12400.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,914.0,100.0,7248128448.0,100.0,830208138.0,,,,,,,,,,,-1
2015-10-04,Z302706E,ST4000DM000,4000787030016,0,118.0,169881008.0,,,97.0,0.0,100.0,3.0,100.0,0.0,85.0,350220998.0,,,94.0,6125.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,470.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6123.0,100.0,14980059571.0,100.0,120445309806.0,,,,,,,,,,,-1
2015-10-04,Z3029ZYE,ST4000DM000,4000787030016,0,119.0,203288504.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,246991119.0,,,94.0,5743.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,80.0,41134.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5594.0,100.0,25266529464.0,100.0,38068652102.0,,,,,,,,,,,-1
2015-10-04,MK0331YHGLHZ5A,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,135.0,85.0,123.0,628.0,100.0,20.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,33239.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,23.0,100.0,23.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-04,PL1311LAG16TBA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,101.0,126.0,553.0,100.0,21.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,23346.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-04,JK11A8B9J1GV2F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,631.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39875.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,1150.0,100.0,1150.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-04,MJ1311YNG00AWA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,135.0,572.0,100.0,10.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,30507.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,10.0,100.0,10.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-04,MJ0351YNG9W20A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,103.0,127.0,546.0,100.0,16.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,24759.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,189.0,100.0,189.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-04,PL1321LAG34HXH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,107.0,125.0,559.0,100.0,15.0,100.0,0.0,100.0,0.0,109.0,44.0,97.0,22532.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-04,Z300KF8R,ST4000DM000,4000787030016,0,117.0,166418680.0,,,92.0,0.0,100.0,11.0,100.0,0.0,84.0,321526011.0,,,81.0,17328.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,3.0,94.0,13566.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,17231.0,100.0,23999376152.0,100.0,228683374551.0,,,,,,,,,,,-1
2015-10-10,S300Z3SN,ST4000DM000,4000787030016,0,119.0,212522240.0,,,97.0,0.0,100.0,3.0,100.0,0.0,77.0,50730897.0,,,98.0,2022.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,81.0,38875.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1701.0,100.0,8231916368.0,100.0,461509672.0,,,,,,,,,,,-1
2015-10-10,WD-WX41D94RNLR5,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,6.0,200.0,0.0,100.0,0.0,,,92.0,6433.0,100.0,0.0,100.0,0.0,100.0,6.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,328.0,128.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-10,JK1101B9JRPHDF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,619.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38728.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,851.0,100.0,851.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-10,Z3025L65,ST4000DM000,4000787030016,0,115.0,91351312.0,,,97.0,0.0,100.0,3.0,100.0,0.0,86.0,406032971.0,,,93.0,6845.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,80.0,20.0,100.0,0.0,100.0,0.0,100.0,522.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6842.0,100.0,16327672081.0,100.0,115336033265.0,,,,,,,,,,,-1
2015-10-10,PL2331LAGJJ5VJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,452.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12657.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,78.0,100.0,78.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-10,Z300ZK0L,ST4000DM000,4000787030016,0,114.0,78227256.0,,,91.0,0.0,100.0,9.0,100.0,0.0,81.0,164413404.0,,,84.0,14692.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,78.0,22.0,100.0,0.0,100.0,2.0,94.0,13694.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,238417929582891.0,100.0,20568671782.0,100.0,189231969647.0,,,,,,,,,,,-1
