date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-11-11,PL1331LAGSKBLH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10759.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,102.0,100.0,102.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-11,WD-WX71A24C2575,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,158.0,1058.0,100.0,36.0,200.0,0.0,200.0,0.0,,,83.0,12858.0,100.0,0.0,100.0,0.0,100.0,2.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,192.0,26549.0,119.0,24.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,83.0,12824.0,,,,,,,,,,,,,,,-1
2015-11-11,Z302SYRN,ST4000DM000,4000787030016,0,115.0,87310928.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,54609982.0,,,99.0,1664.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,100.0,0.0,97.0,6945.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1442.0,100.0,8779795584.0,100.0,555176248.0,,,,,,,,,,,-1
2015-11-11,Z3024VTZ,ST4000DM000,4000787030016,0,111.0,35655040.0,,,96.0,0.0,100.0,4.0,100.0,0.0,87.0,550256312.0,,,90.0,9437.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,2.0,98.0,5642.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9400.0,100.0,16523537552.0,100.0,138104058503.0,,,,,,,,,,,-1
2015-11-11,PL2331LAGSU4GJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,11054.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,163.0,100.0,163.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-10,MK0311YHGHBLSA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,136.0,82.0,119.0,646.0,100.0,21.0,100.0,0.0,100.0,0.0,133.0,27.0,96.0,33457.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,100.0,24.0,100.0,24.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-10,Z300WEEY,ST4000DM000,4000787030016,0,114.0,62957624.0,,,92.0,0.0,100.0,30.0,100.0,0.0,76.0,49383361.0,,,82.0,16377.0,100.0,0.0,,,100.0,30.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,72.0,28.0,100.0,0.0,100.0,18.0,81.0,38719.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,16143.0,100.0,23785886347.0,100.0,111301545814.0,,,,,,,,,,,-1
2015-11-10,MJ1323YNG18V4C,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,132.0,560.0,100.0,28.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,37275.0,100.0,0.0,,,100.0,28.0,,,,,,,,,,,,,,,,,,,,,99.0,1402.0,99.0,1402.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-10,Z3029ZHY,ST4000DM000,4000787030016,0,110.0,26312632.0,,,94.0,0.0,100.0,6.0,100.0,0.0,85.0,390826857.0,,,93.0,6822.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,90.0,21781.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6745.0,100.0,14973941464.0,100.0,123190390044.0,,,,,,,,,,,-1
2015-11-10,JK1100YBJJXSND,Hitachi HDS722020ALA330,2000398934016,0,99.0,131072.0,100.0,0.0,120.0,630.0,100.0,40.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,47026.0,100.0,0.0,,,100.0,40.0,,,,,,,,,,,,,,,,,,,,,99.0,1538.0,99.0,1538.0,153.0,39.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-10,PL2331LAGMKE9J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,14100.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,58.0,100.0,58.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-10,Z30250RW,ST4000DM000,4000787030016,0,114.0,61926352.0,,,98.0,0.0,100.0,2.0,100.0,0.0,87.0,512665464.0,,,90.0,8838.0,100.0,0.0,,,100.0,2.0,,,,,,,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,75.0,25.0,100.0,0.0,100.0,0.0,99.0,3687.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8800.0,100.0,16595606413.0,100.0,118192948358.0,,,,,,,,,,,-1
2015-11-10,JK11A8B9GP3M2F,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,629.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,43536.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,99.0,1253.0,99.0,1253.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-10,6XW049YA,ST31500541AS,1500301910016,0,112.0,46291326.0,,,100.0,0.0,100.0,67.0,100.0,0.0,93.0,2269860690.0,,,40.0,53222.0,100.0,0.0,,,100.0,67.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,,,,,,,29.0,29.0,55.0,46291326.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,132379482050709.0,100.0,235433423.0,100.0,1749851898.0,,,,,,,,,,,-1
2015-11-10,Z304K67H,ST4000DM000,4000787030016,0,117.0,128489216.0,,,96.0,0.0,100.0,4.0,100.0,0.0,75.0,35496188.0,,,100.0,849.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,100.0,1922.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,778.0,100.0,5823091176.0,100.0,396548475.0,,,,,,,,,,,-1
2015-11-04,PL1311LAG1K30A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,123.0,568.0,100.0,19.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,24044.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-04,Z3029ZA9,ST4000DM000,4000787030016,0,114.0,63965224.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,294067442.0,,,93.0,6487.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,42501.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6338.0,100.0,27971745944.0,100.0,17490039443.0,,,,,,,,,,,-1
2015-11-04,Z3014NQ8,ST4000DM000,4000787030016,0,117.0,117522736.0,,,91.0,0.0,100.0,15.0,100.0,0.0,81.0,144855476.0,,,84.0,14793.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,94.0,6.0,69.0,31.0,100.0,0.0,100.0,5.0,86.0,29336.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14672.0,100.0,20848562094.0,100.0,181604512861.0,,,,,,,,,,,-1
2015-11-04,Z302FD8T,ST4000DM000,4000787030016,0,117.0,167733248.0,,,93.0,0.0,100.0,7.0,100.0,0.0,85.0,375458958.0,,,93.0,6439.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,98.0,5519.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6417.0,100.0,17124799380.0,100.0,114518718459.0,,,,,,,,,,,-1
2015-11-04,PL2331LAGMBRHJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,98.0,14064.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,176.0,100.0,176.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-04,Z300GZ34,ST4000DM000,4000787030016,0,116.0,108303208.0,,,91.0,0.0,100.0,13.0,100.0,0.0,86.0,444050710.0,,,77.0,20210.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,3.0,86.0,29721.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,20089.0,100.0,27657093462.0,100.0,335833514994.0,,,,,,,,,,,-1
2015-11-04,Z302SY52,ST4000DM000,4000787030016,0,111.0,32295904.0,,,95.0,0.0,100.0,5.0,100.0,0.0,78.0,78072544.0,,,98.0,1764.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,0.0,94.0,12703.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1671.0,100.0,11615954232.0,100.0,1298031237.0,,,,,,,,,,,-1
2015-11-04,PL1331LAGM05UH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,446.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,13957.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,50.0,100.0,50.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-04,WD-WMAYV0000527,WDC WD1600AAJS,160041885696,0,200.0,0.0,,,138.0,4058.0,100.0,22.0,200.0,0.0,200.0,0.0,,,55.0,33559.0,100.0,0.0,100.0,0.0,100.0,20.0,,,,,,,,,,,,,,,,,,,,,200.0,10.0,200.0,11.0,103.0,40.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-11-04,PL2331LAGRXDEJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11049.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,149.0,100.0,149.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-01,MJ1311YNG2WLJA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,136.0,565.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,27578.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,920.0,100.0,920.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-01,Z300X23P,ST4000DM000,4000787030016,0,111.0,35214264.0,,,91.0,0.0,100.0,28.0,100.0,0.0,88.0,688611555.0,,,91.0,8572.0,100.0,0.0,,,100.0,28.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,3.0,88.0,12.0,78.0,22.0,100.0,0.0,100.0,8.0,100.0,1313.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,94321776795991.0,100.0,15563352244.0,100.0,149614055306.0,,,,,,,,,,,-1
2015-01-01,6XW0XLC4,ST31500541AS,1500301910016,0,118.0,196010321.0,,,100.0,0.0,100.0,38.0,100.0,0.0,91.0,1449525616.0,,,58.0,36794.0,100.0,0.0,,,100.0,38.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,100.0,0.0,76.0,24.0,,,,,,,24.0,24.0,47.0,196010321.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,93290984673316.0,100.0,3146743345.0,100.0,349599850.0,,,,,,,,,,,-1
2015-01-01,W300D7R1,ST4000DM000,4000787030016,0,118.0,168619272.0,,,92.0,0.0,100.0,14.0,100.0,0.0,81.0,138875403.0,,,85.0,13305.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,0.0,100.0,7.0,91.0,19320.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,197924977914780.0,100.0,25188273796.0,100.0,115032217559.0,,,,,,,,,,,-1
2015-01-01,Z300XGKA,ST4000DM000,4000787030016,0,117.0,122033824.0,,,92.0,0.0,100.0,8.0,100.0,0.0,88.0,757272665.0,,,90.0,9187.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,75.0,25.0,100.0,0.0,100.0,6.0,100.0,858.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,192667937940446.0,100.0,17568519458.0,100.0,151402003491.0,,,,,,,,,,,-1
2015-01-01,MK0301YHGDG7NA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,100.0,0.0,123.0,626.0,100.0,25.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,30721.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,1161.0,100.0,1161.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-01,Z300VZ6E,ST4000DM000,4000787030016,0,116.0,116323872.0,,,95.0,0.0,100.0,5.0,100.0,0.0,85.0,354463328.0,,,93.0,6872.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,100.0,3.0,69.0,62644.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,228969001523251.0,100.0,15076633376.0,100.0,65338024155.0,,,,,,,,,,,-1
2015-01-01,W300AF73,ST4000DM000,4000787030016,0,115.0,87443024.0,,,93.0,0.0,100.0,7.0,100.0,0.0,82.0,195845084.0,,,85.0,13446.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,75.0,25.0,100.0,0.0,100.0,2.0,97.0,7631.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,61551176332381.0,100.0,21296303328.0,100.0,111989945328.0,,,,,,,,,,,-1
2015-01-01,PL2331LAGMSGWJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,136.0,564.0,100.0,10.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4905.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,197.0,100.0,197.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-01,Z30149N0,ST4000DM000,4000787030016,0,114.0,64674736.0,,,91.0,0.0,100.0,10.0,100.0,0.0,88.0,743912141.0,,,90.0,8827.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,74.0,26.0,100.0,0.0,100.0,5.0,100.0,667.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,114031381717622.0,100.0,17656430674.0,100.0,142194658621.0,,,,,,,,,,,-1
2015-06-08,PL2331LAGSUPZJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,447.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7177.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,83.0,100.0,83.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-08,Z3025LGZ,ST4000DM000,4000787030016,0,119.0,226826384.0,,,97.0,0.0,100.0,3.0,100.0,0.0,83.0,232964475.0,,,95.0,5142.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,86.0,14.0,75.0,25.0,100.0,0.0,100.0,0.0,96.0,8148.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5098.0,100.0,16123778531.0,100.0,29693576369.0,,,,,,,,,,,-1
2015-06-08,PL1311LAG1YV3A,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,136.0,92.0,142.0,418.0,100.0,24.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18242.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,43.0,100.0,43.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-08,Z300PAJ3,ST4000DM000,4000787030016,0,115.0,87500904.0,,,92.0,0.0,100.0,11.0,100.0,0.0,81.0,152058623.0,,,84.0,14500.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,72.0,28.0,100.0,0.0,100.0,6.0,97.0,7362.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,82029580400739.0,100.0,22204743160.0,100.0,223234666755.0,,,,,,,,,,,-1
2015-06-08,WD-WMC1T1203393,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,175.0,6225.0,100.0,21.0,200.0,0.0,200.0,0.0,,,73.0,20430.0,100.0,0.0,100.0,0.0,100.0,21.0,,,,,,,,,,,,,,,,,,,,,200.0,16.0,200.0,4.0,127.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-08,PL2331LAGUMDJJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,458.0,100.0,9.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,5981.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,27.0,100.0,27.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-08,PL1331LAGSMAXH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,102.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,8359.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,60.0,100.0,60.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-08,Z300K1BG,ST4000DM000,4000787030016,0,110.0,25405608.0,,,92.0,0.0,100.0,55.0,100.0,0.0,82.0,176562456.0,,,83.0,14924.0,100.0,0.0,,,100.0,55.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,70.0,30.0,100.0,0.0,100.0,49.0,93.0,14215.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,73688753912087.0,100.0,22208631154.0,100.0,114455859351.0,,,,,,,,,,,-1
2015-06-08,Z1Z05CDD,ST4000DX000,4000787030016,0,115.0,89265262.0,,,91.0,0.0,100.0,15.0,100.0,0.0,93.0,2266597679.0,,,80.0,18131.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,8.0,100.0,15.0,34.0,34.0,57.0,89265262.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,175685637261012.0,100.0,26894783512.0,100.0,122307204020.0,,,,,,,,,,,-1
2015-06-08,Z4D03N4W,ST6000DX000,6001175126016,0,117.0,139807160.0,,,89.0,0.0,100.0,9.0,100.0,0.0,84.0,263276819.0,,,98.0,2407.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,68.0,32.0,100.0,1283.0,100.0,0.0,100.0,155.0,32.0,32.0,66.0,139807160.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,79207786875238.0,100.0,15337660732.0,100.0,57754561768.0,,,,,,,,,,,-1
2015-08-25,Z300X5DW,ST4000DM000,4000787030016,0,116.0,112761928.0,,,94.0,0.0,100.0,6.0,100.0,0.0,81.0,148576547.0,,,84.0,14854.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,76.0,24.0,100.0,0.0,100.0,3.0,76.0,48443.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,249129578019109.0,100.0,22563044518.0,100.0,152402781413.0,,,,,,,,,,,-1
2015-08-25,Z1Z03FTJ,ST4000DX000,4000787030016,0,117.0,126284257.0,,,90.0,0.0,100.0,25.0,100.0,0.0,94.0,2977766909.0,,,75.0,22054.0,100.0,0.0,,,100.0,26.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,81.0,97.0,3.0,62.0,38.0,100.0,0.0,100.0,12.0,100.0,26.0,38.0,38.0,62.0,126284257.0,,,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,100.0,64441689331238.0,100.0,27230158302.0,100.0,149466143871.0,,,,,,,,,,,-1
2015-08-25,PL1311LAG187DA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,135.0,557.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,22341.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-25,W300KR08,ST4000DM000,4000787030016,0,118.0,171588568.0,,,95.0,0.0,100.0,5.0,100.0,0.0,80.0,110937094.0,,,85.0,13730.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,73.0,27.0,100.0,0.0,100.0,1.0,97.0,6947.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10595684332934.0,100.0,20145694588.0,100.0,185128705431.0,,,,,,,,,,,-1
2015-08-25,S300VKQN,ST4000DM000,4000787030016,0,117.0,159518904.0,,,100.0,0.0,100.0,2.0,100.0,0.0,77.0,58310917.0,,,99.0,992.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,99.0,2422.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,983.0,100.0,8803952144.0,100.0,619495365.0,,,,,,,,,,,-1
