date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-03-18,PL1331LAGR6M9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,451.0,100.0,5.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6560.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,101.0,100.0,101.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-18,MJ0351YNGA47WA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,134.0,523.0,100.0,18.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,20397.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,117.0,100.0,117.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,WD-WMC4N2739171,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,175.0,6216.0,100.0,8.0,200.0,0.0,100.0,0.0,,,95.0,4202.0,100.0,0.0,100.0,0.0,100.0,8.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,200.0,94.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,PL1311LAG3EEZH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,100.0,124.0,564.0,100.0,17.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,18014.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,W300R7RJ,ST4000DM000,4000787030016,0,117.0,154519000.0,,,91.0,0.0,100.0,9.0,100.0,0.0,81.0,136583986.0,,,92.0,7011.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,75.0,25.0,100.0,0.0,100.0,3.0,50.0,101988.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6691.0,100.0,12318322504.0,100.0,1471926997.0,,,,,,,,,,,-1
2015-03-30,Z300BZD0,ST4000DM000,4000787030016,0,119.0,223217920.0,,,92.0,0.0,100.0,12.0,100.0,0.0,81.0,149505335.0,,,84.0,14230.0,100.0,0.0,,,100.0,12.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,76.0,24.0,100.0,0.0,100.0,6.0,98.0,5662.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,14204.0,100.0,29259812440.0,100.0,123717889709.0,,,,,,,,,,,-1
2015-03-30,Z300NEBW,ST4000DM000,4000787030016,0,114.0,81807840.0,,,91.0,0.0,100.0,12.0,100.0,0.0,90.0,993641732.0,,,86.0,12603.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,74.0,26.0,100.0,0.0,100.0,7.0,94.0,13781.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,144839182135546.0,100.0,20054180372.0,100.0,210793259486.0,,,,,,,,,,,-1
2015-03-30,JK11A8B9J77LJF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,132.0,617.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,34076.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,835.0,100.0,835.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,W300A6G2,ST4000DM000,4000787030016,0,99.0,2446136.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,323626691.0,,,83.0,15662.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,74.0,26.0,100.0,0.0,100.0,2.0,91.0,18301.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,87192131091624.0,100.0,23285395540.0,100.0,119218707121.0,,,,,,,,,,,-1
2015-03-30,PL2331LAGSU16J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,6107.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,26.0,100.0,26.0,166.0,36.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-30,Z300H188,ST4000DM000,4000787030016,0,120.0,237530472.0,,,92.0,0.0,100.0,10.0,100.0,0.0,89.0,851434440.0,,,89.0,10431.0,100.0,0.0,,,100.0,10.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,77.0,23.0,100.0,0.0,100.0,6.0,98.0,4227.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,200205605546148.0,100.0,17618040234.0,100.0,164888511439.0,,,,,,,,,,,-1
2015-03-30,PL2311LAG1LXPC,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,124.0,562.0,100.0,15.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,18835.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,Z3016PNG,ST4000DM000,4000787030016,0,106.0,11050960.0,,,99.0,0.0,100.0,1.0,100.0,0.0,89.0,831570106.0,,,90.0,9177.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,1.0,100.0,280.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,241780888970199.0,100.0,18503654404.0,100.0,89644517773.0,,,,,,,,,,,-1
2015-03-24,Z3029AHL,ST4000DM000,4000787030016,0,118.0,197779112.0,,,99.0,0.0,100.0,1.0,100.0,0.0,77.0,50333757.0,,,98.0,2501.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,98.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2495.0,100.0,6248553784.0,100.0,10729763614.0,,,,,,,,,,,-1
2015-03-24,MJ0351YNGAD34A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,141.0,576.0,100.0,14.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,19443.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,193.0,100.0,193.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,WD-WCAYV1866163,WDC WD1600AAJS,160041885696,0,200.0,0.0,,,141.0,3950.0,100.0,24.0,200.0,0.0,200.0,0.0,,,72.0,21115.0,100.0,0.0,100.0,0.0,100.0,22.0,,,,,,,,,,,,,,,,,,,,,200.0,11.0,200.0,12.0,110.0,33.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,PL2331LAGJBK8J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,144.0,464.0,100.0,117.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,6012.0,100.0,0.0,,,100.0,117.0,,,,,,,,,,,,,,,,,,,,,100.0,153.0,100.0,153.0,253.0,18.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,Z300YV5A,ST4000DM000,4000787030016,0,118.0,173547712.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,4532395454.0,,,96.0,3631.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,69.0,31.0,100.0,0.0,100.0,1.0,100.0,233.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3614.0,100.0,12917327132.0,100.0,67800396953.0,,,,,,,,,,,-1
2015-03-24,PL1331LAGT7Y5H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,4332.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,28.0,100.0,28.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,JK11A8B9J37SGF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,122.0,615.0,100.0,31.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,35653.0,100.0,0.0,,,100.0,31.0,,,,,,,,,,,,,,,,,,,,,100.0,1075.0,100.0,1075.0,153.0,39.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-03-24,Z300MGLN,ST4000DM000,4000787030016,0,116.0,109431528.0,,,92.0,0.0,100.0,10.0,100.0,0.0,90.0,966328263.0,,,87.0,12049.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,78.0,22.0,100.0,0.0,100.0,3.0,100.0,1585.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,140295106735880.0,100.0,20689125006.0,100.0,199890552272.0,,,,,,,,,,,-1
2015-03-24,Z300V5TA,ST4000DM000,4000787030016,0,118.0,196663184.0,,,91.0,0.0,100.0,21.0,100.0,0.0,90.0,987305940.0,,,88.0,11127.0,100.0,0.0,,,100.0,21.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,74.0,26.0,100.0,0.0,100.0,18.0,100.0,756.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,193002945391471.0,100.0,21163200392.0,100.0,98121146420.0,,,,,,,,,,,-1
2015-01-09,W3009NB8,ST4000DM000,4000787030016,0,112.0,44577144.0,,,93.0,0.0,100.0,7.0,100.0,0.0,83.0,224526191.0,,,85.0,13616.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,100.0,0.0,100.0,3.0,100.0,859.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,58424440141089.0,100.0,21541591122.0,100.0,120490569908.0,,,,,,,,,,,-1
2015-01-09,6XW00ZQQ,ST31500541AS,1500301910016,0,116.0,108123041.0,,,100.0,0.0,100.0,42.0,100.0,0.0,91.0,1492561367.0,,,50.0,44210.0,100.0,0.0,,,100.0,42.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,,,,,,,23.0,23.0,42.0,108123041.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,216178588953873.0,100.0,4074093736.0,100.0,631323175.0,,,,,,,,,,,-1
2015-01-09,W1F0WLZP,ST3000DM001,3000592982016,0,117.0,156868952.0,,,93.0,0.0,100.0,36.0,100.0,0.0,75.0,33826483.0,,,76.0,21156.0,100.0,0.0,,,100.0,36.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,42950328330.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,12.0,1.0,254573.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,238065742269881.0,100.0,316787788689.0,100.0,49732773129182.0,,,,,,,,,,,-1
2015-01-09,PL1331LAGTTALH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3369.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,18.0,100.0,18.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,PL1331LAGRHPRH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5029.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,63.0,100.0,63.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,Z3015C95,ST4000DM000,4000787030016,0,111.0,34984280.0,,,91.0,0.0,100.0,8.0,100.0,0.0,88.0,683000944.0,,,91.0,8352.0,100.0,0.0,,,100.0,8.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,78.0,22.0,100.0,0.0,100.0,3.0,99.0,2603.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,227220949835921.0,100.0,15583504280.0,100.0,146802036242.0,,,,,,,,,,,-1
2015-01-09,Z300PA48,ST4000DM000,4000787030016,0,118.0,179556328.0,,,92.0,0.0,100.0,9.0,100.0,0.0,90.0,949560847.0,,,88.0,10679.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,7.0,99.0,3414.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,90847148255655.0,100.0,20479602990.0,100.0,92864575269.0,,,,,,,,,,,-1
2015-01-09,MJ1311YNG3KZKA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,1.0,100.0,0.0,128.0,550.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,28765.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,1044.0,100.0,1044.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,MK0311YHGDJE4A,Hitachi HDS723030ALA640,3000592982016,0,100.0,1.0,134.0,87.0,134.0,566.0,100.0,17.0,100.0,0.0,100.0,0.0,135.0,26.0,97.0,24186.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-01-09,JK1105B8GEU7XX,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,113.0,637.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36220.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,961.0,100.0,961.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,Z302AL7W,ST4000DM000,4000787030016,0,119.0,227755008.0,,,92.0,0.0,100.0,8.0,100.0,0.0,75.0,41761591.0,,,100.0,685.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,3.0,100.0,136.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,36.0,,,,,,,,,,,,,,,,,100.0,684.0,100.0,7203504240.0,100.0,1085084155.0,,,,,,,,,,,-1
2015-06-14,MJ1311YNG7LVUA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,149.0,508.0,100.0,14.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,27485.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,15.0,100.0,15.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,WD-WMC4N2753180,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,176.0,6166.0,100.0,14.0,200.0,0.0,100.0,0.0,,,91.0,7296.0,100.0,0.0,100.0,0.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,11.0,127.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,Z300YMJ8,ST4000DM000,4000787030016,0,111.0,34599016.0,,,100.0,0.0,100.0,12.0,100.0,0.0,76.0,48250077.0,,,99.0,1064.0,100.0,0.0,,,100.0,0.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,2.0,98.0,5260.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1022.0,100.0,5186275947.0,100.0,6663036567.0,,,,,,,,,,,-1
2015-06-14,Z4D02EWW,ST6000DX000,6001175126016,0,117.0,164457923.0,,,89.0,0.0,100.0,10.0,100.0,0.0,81.0,128080234.0,,,98.0,1791.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,1339.0,100.0,0.0,99.0,2438.0,27.0,27.0,65.0,164457923.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,108035607365249.0,100.0,8296559344.0,100.0,3511555066.0,,,,,,,,,,,-1
2015-06-14,Z300GPLD,ST4000DM000,4000787030016,0,110.0,26930704.0,,,92.0,0.0,100.0,8.0,100.0,0.0,84.0,284785157.0,,,81.0,16782.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,0.0,100.0,4.0,93.0,14185.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,25589415166290.0,100.0,25721702698.0,100.0,247433464420.0,,,,,,,,,,,-1
2015-06-14,Z300GQD0,ST4000DM000,4000787030016,0,116.0,113363584.0,,,91.0,0.0,100.0,23.0,100.0,0.0,81.0,119375552.0,,,85.0,13815.0,100.0,0.0,,,100.0,23.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,10.0,97.0,7003.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,254180459558328.0,100.0,22116117872.0,100.0,198581366883.0,,,,,,,,,,,-1
2015-06-14,PL1331LAGRZA6H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,126.0,551.0,100.0,19.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8661.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,289.0,100.0,289.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,PL2331LAGN6RBJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,445.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9611.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,176.0,100.0,176.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-06-14,Z300P89V,ST4000DM000,4000787030016,0,117.0,149609752.0,,,91.0,0.0,100.0,9.0,100.0,0.0,83.0,210090727.0,,,84.0,14429.0,100.0,0.0,,,100.0,9.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,5.0,75.0,25.0,100.0,0.0,100.0,5.0,96.0,8342.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,254734510340145.0,100.0,23323159584.0,100.0,108032897545.0,,,,,,,,,,,-1
2015-08-11,MJ0351YNG9SYTA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,145.0,556.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,23473.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,178.0,100.0,178.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,Z3013TJW,ST4000DM000,4000787030016,0,115.0,86804688.0,,,92.0,0.0,100.0,18.0,100.0,0.0,86.0,462329891.0,,,87.0,12046.0,100.0,0.0,,,100.0,18.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,76.0,24.0,100.0,0.0,100.0,5.0,17.0,167771.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,11357.0,100.0,17687346672.0,100.0,166244565276.0,,,,,,,,,,,-1
2015-08-11,MK0331YHGM14RA,Hitachi HDS723030ALA640,3000592982016,0,99.0,65537.0,136.0,83.0,124.0,624.0,100.0,20.0,100.0,170.0,100.0,0.0,135.0,26.0,96.0,31943.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,222.0,27.0,,,96.0,235.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,Z300ZKDQ,ST4000DM000,4000787030016,0,111.0,32268472.0,,,98.0,0.0,100.0,2.0,100.0,0.0,85.0,347795916.0,,,93.0,6630.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,72.0,28.0,100.0,0.0,100.0,1.0,94.0,12380.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,6572.0,100.0,14846454832.0,100.0,41459335491.0,,,,,,,,,,,-1
2015-08-11,JK1171YAK204BN,Hitachi HDS722020ALA330,2000398934016,0,97.0,262147.0,100.0,0.0,121.0,622.0,100.0,34.0,100.0,2.0,100.0,0.0,100.0,0.0,94.0,44497.0,100.0,0.0,,,100.0,34.0,,,,,,,,,,,,,,,,,,,,,99.0,1422.0,99.0,1422.0,230.0,26.0,,,100.0,2.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,Z302AKYV,ST4000DM000,4000787030016,0,118.0,190855944.0,,,94.0,0.0,100.0,6.0,100.0,0.0,84.0,283440011.0,,,95.0,4829.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,482.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4827.0,100.0,13805592161.0,100.0,114233205933.0,,,,,,,,,,,-1
2015-08-11,PL2331LAGSSX4J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,9201.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,3.0,100.0,3.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-08-11,PL1331LAGRZVJH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,107.0,127.0,549.0,100.0,26.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,10184.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,168.0,100.0,168.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
